0,1,30054,20,356
0,1,30059,30,356
0,1,30073,35,356
0,1,30100,28,356
0,1,30116,7,356
0,1,30133,2,356
0,1,30137,22,356
0,1,30147,29,356
0,1,30157,24,356
0,1,30163,26,356
0,1,30165,5,356
0,1,30176,21,356
0,1,30177,24,356
0,1,30220,5,356
0,1,30222,31,356
0,1,30230,34,356
0,1,30261,8,356
0,1,30307,29,356
0,1,30325,34,356
0,1,30335,36,356
0,1,30341,15,356
0,1,30386,32,356
0,1,30395,26,356
0,1,30398,36,356
0,1,30436,26,356
0,1,30443,32,356
0,1,30458,17,356
0,1,30482,39,356
0,1,30483,1,356
0,1,30492,10,356
0,1,30496,3,356
0,1,30515,24,356
0,1,30527,25,356
0,1,30530,38,356
0,1,30574,8,356
0,1,30576,34,356
0,1,30599,29,356
0,1,30627,12,356
0,1,30638,17,356
0,1,30678,22,356
0,1,30726,18,356
0,1,30753,7,356
0,1,30803,31,356
0,1,30807,26,356
0,1,30812,28,356
0,1,30829,16,356
0,1,30834,18,356
0,1,30835,35,356
0,1,30866,18,356
0,1,30881,38,356
0,1,30895,22,356
0,1,30936,22,356
0,1,30945,23,356
0,1,30946,18,356
0,1,30950,26,356
0,1,30963,37,356
0,1,30964,3,356
0,1,30969,28,356
0,1,30987,29,356
0,1,31015,9,356
0,1,31038,5,356
0,1,31044,7,356
0,1,31054,28,356
0,1,31073,33,356
0,1,31079,14,356
0,1,31107,32,356
0,1,31108,40,356
0,1,31123,7,356
0,1,31130,22,356
0,1,31188,33,356
0,1,31214,39,356
0,1,31220,19,356
0,1,31235,36,356
0,1,31255,32,356
0,1,31267,6,356
0,1,31268,9,356
0,1,31274,20,356
0,1,31302,9,356
0,1,31373,26,356
0,1,31378,36,356
0,1,31379,6,356
0,1,31422,12,356
0,1,31451,7,356
0,1,31464,13,356
0,1,31475,7,356
0,1,31476,28,356
0,1,31482,24,356
0,1,31496,1,356
0,1,31503,25,356
0,1,31558,18,356
0,1,31566,40,356
0,1,31608,7,356
0,1,31624,7,356
0,1,31657,33,356
0,1,31675,37,356
0,1,31693,20,356
0,1,31696,10,356
0,1,31748,2,356
0,1,31754,3,356
0,1,31775,7,356
0,1,31789,29,356
0,1,31790,35,356
0,1,31805,31,356
0,1,31826,27,356
0,1,31840,34,356
0,1,31848,38,356
0,1,31879,8,356
0,1,31967,2,356
0,1,31980,5,356
0,1,31990,20,356
0,1,31992,28,356
0,1,31998,1,356
0,1,32003,22,356
0,1,32028,5,356
0,1,32051,7,356
0,1,32140,32,356
0,1,32196,31,356
0,1,32207,12,356
0,1,32212,3,356
0,1,32218,1,356
0,1,32271,26,356
0,1,32280,5,356
0,1,32346,16,356
0,1,32381,30,356
0,1,32401,19,356
0,1,32405,33,356
0,1,32410,12,356
0,1,32413,29,356
0,1,32415,35,356
0,1,32422,5,356
0,1,32427,8,356
0,1,32439,6,356
0,1,32465,21,356
0,1,32474,24,356
0,1,32505,6,356
0,1,32517,14,356
0,1,32524,5,356
0,1,32527,10,356
0,1,32573,25,356
0,1,32592,6,356
0,1,32603,15,356
0,1,32645,1,356
0,1,32676,10,356
0,1,32709,19,356
0,1,32745,8,356
0,1,32747,24,356
0,1,32837,9,356
0,1,32860,30,356
0,1,32865,21,356
0,1,32898,17,356
0,1,32906,13,356
0,1,32974,1,356
0,1,32998,6,356
0,1,33022,19,356
0,1,33026,11,356
0,1,33027,40,356
0,1,33032,20,356
0,1,33090,27,356
0,1,33093,40,356
0,1,33107,21,356
0,1,33120,29,356
0,1,33123,26,356
0,1,33142,1,356
0,1,33144,14,356
0,1,33163,2,356
0,1,33165,15,356
0,1,33179,33,356
0,1,33193,7,356
0,1,33208,40,356
0,1,33214,25,356
0,1,33222,29,356
0,1,33232,25,356
0,1,33234,1,356
0,1,33270,15,356
0,1,33288,27,356
0,1,33297,38,356
0,1,33313,36,356
0,1,33316,11,356
0,1,33329,24,356
0,1,33335,33,356
0,1,33347,36,356
0,1,33361,31,356
0,1,33375,1,356
0,1,33378,9,356
0,1,33401,20,356
0,1,33422,6,356
0,1,33425,1,356
0,1,33432,37,356
0,1,33438,28,356
0,1,33439,3,356
0,1,33442,3,356
0,1,33443,3,356
0,1,33448,10,356
0,1,33459,29,356
0,1,33475,12,356
0,1,33498,29,356
0,1,33505,28,356
0,1,33510,28,356
0,1,33517,40,356
0,1,33542,36,356
0,1,33566,1,356
0,1,33574,29,356
0,1,33592,37,356
0,1,33598,20,356
0,1,33618,36,356
0,1,33623,9,356
0,1,33635,35,356
0,1,33636,22,356
0,1,33678,11,356
0,1,33684,17,356
0,1,33710,12,356
0,1,33738,34,356
0,1,33761,17,356
0,1,33770,20,356
0,1,33793,5,356
0,1,33806,17,356
0,1,33819,9,356
0,1,33828,25,356
0,1,33832,33,356
0,1,33841,38,356
0,1,33880,17,356
0,1,33890,2,356
0,1,33906,25,356
0,1,33926,20,356
0,1,33942,12,356
0,1,33949,27,356
0,1,33950,24,356
0,1,33961,38,356
0,1,33975,25,356
0,1,33980,30,356
0,1,33994,7,356
0,1,34010,28,356
0,1,34022,23,356
0,1,34024,1,356
0,1,34059,17,356
0,1,34075,39,356
0,1,34107,2,356
0,1,34122,14,356
0,1,34156,15,356
0,1,34204,2,356
0,1,34226,18,356
0,1,34265,18,356
0,1,34275,8,356
0,1,34283,17,356
0,1,34308,29,356
0,1,34318,37,356
0,1,34320,5,356
0,1,34340,23,356
0,1,34343,30,356
0,1,34372,39,356
0,1,34391,15,356
0,1,34397,38,356
0,1,34433,10,356
0,1,34449,36,356
0,1,34450,33,356
0,1,34460,8,356
0,1,34465,35,356
0,1,34469,31,356
0,1,34482,15,356
0,1,34495,4,356
0,1,34501,11,356
0,1,34507,3,356
0,1,34512,9,356
0,1,34554,25,356
0,1,34568,9,356
0,1,34599,37,356
0,1,34623,6,356
0,1,34632,37,356
0,1,34661,28,356
0,1,34677,15,356
0,1,34697,2,356
0,1,34730,34,356
0,1,34773,18,356
0,1,34787,30,356
0,1,34801,38,356
0,1,34835,23,356
0,1,34865,9,356
0,1,34873,33,356
0,1,34876,30,356
0,1,34963,7,356
0,1,34965,20,356
0,1,34991,34,356
0,1,34995,19,356
0,1,35055,25,356
0,1,35074,34,356
0,1,35075,6,356
0,1,35086,12,356
0,1,35133,14,356
0,1,35160,2,356
0,1,35198,30,356
0,1,35209,40,356
0,1,35218,35,356
0,1,35225,16,356
0,1,35243,30,356
0,1,35247,10,356
0,1,35276,28,356
0,1,35281,28,356
0,1,35305,33,356
0,1,35307,19,356
0,1,35359,19,356
0,1,35418,21,356
0,1,35454,13,356
0,1,35463,22,356
0,1,35469,15,356
0,1,35491,22,356
0,1,35505,14,356
0,1,35535,26,356
0,1,35546,10,356
0,1,35555,2,356
0,1,35565,16,356
0,1,35583,22,356
0,1,35648,11,356
0,1,35659,14,356
0,1,35687,39,356
0,1,35708,31,356
0,1,35714,38,356
0,1,35722,38,356
0,1,35726,9,356
0,1,35728,6,356
0,1,35730,24,356
0,1,35744,17,356
0,1,35784,35,356
0,1,35826,28,356
0,1,35829,2,356
0,1,35831,23,356
0,1,35922,20,356
0,1,35972,34,356
0,1,35977,21,356
0,1,35985,5,356
0,1,36076,18,356
0,1,36131,6,356
0,1,36237,1,356
0,1,36248,20,356
0,1,36292,19,356
0,1,36331,18,356
0,1,36340,3,356
0,1,36363,35,356
0,1,36417,29,356
0,1,36428,20,356
0,1,36460,16,356
0,1,36488,9,356
0,1,36563,36,356
0,1,36565,1,356
0,1,36578,8,356
0,1,36626,35,356
0,1,36631,18,356
0,1,36646,17,356
0,1,36651,6,356
0,1,36670,25,356
0,1,36675,4,356
0,1,36677,39,356
0,1,36730,25,356
0,1,36741,23,356
0,1,36751,22,356
0,1,36763,1,356
0,1,36771,36,356
0,1,36777,20,356
0,1,36781,29,356
0,1,36787,9,356
0,1,36792,17,356
0,1,36796,26,356
0,1,36797,18,356
0,1,36811,11,356
0,1,36825,33,356
0,1,36829,19,356
0,1,36832,36,356
0,1,36848,16,356
0,1,36881,15,356
0,1,36882,14,356
0,1,36893,3,356
0,1,36930,1,356
0,1,36931,30,356
0,1,36949,38,356
0,1,36964,3,356
0,1,36969,27,356
0,1,36982,38,356
0,1,37014,24,356
0,1,37024,37,356
0,1,37027,40,356
0,1,37086,20,356
0,1,37127,23,356
0,1,37138,29,356
0,1,37162,8,356
0,1,37204,34,356
0,1,37216,9,356
0,1,37229,24,356
0,1,37294,32,356
0,1,37302,17,356
0,1,37313,17,356
0,1,37322,12,356
0,1,37378,33,356
0,1,37383,13,356
0,1,37395,4,356
0,1,37419,4,356
0,1,37429,26,356
0,1,37452,40,356
0,1,37459,23,356
0,1,37465,2,356
0,1,37510,18,356
0,1,37516,13,356
0,1,37547,37,356
0,1,37553,30,356
0,1,37576,40,356
0,1,37591,28,356
0,1,37592,9,356
0,1,37594,36,356
0,1,37623,23,356
0,1,37628,31,356
0,1,37647,37,356
0,1,37659,38,356
0,1,37693,13,356
0,1,37698,14,356
0,1,37725,14,356
0,1,37747,8,356
0,1,37761,16,356
0,1,37776,6,356
0,1,37779,17,356
0,1,37791,23,356
0,1,37792,2,356
0,1,37793,27,356
0,1,37794,8,356
0,1,37798,8,356
0,1,37829,2,356
0,1,37838,28,356
0,1,37881,31,356
0,1,37889,3,356
0,1,37905,30,356
0,1,37911,32,356
0,1,37916,24,356
0,1,37922,26,356
0,1,37926,14,356
0,1,37939,6,356
0,1,37960,17,356
0,1,37963,17,356
0,1,37966,33,356
0,1,37974,35,356
0,1,38003,34,356
0,1,38035,22,356
0,1,38038,15,356
0,1,38041,8,356
0,1,38127,2,356
0,1,38147,7,356
0,1,38171,25,356
0,1,38176,32,356
0,1,38180,40,356
0,1,38226,12,356
0,1,38227,13,356
0,1,38232,33,356
0,1,38254,12,356
0,1,38342,1,356
0,1,38363,28,356
0,1,38382,38,356
0,1,38386,25,356
0,1,38387,33,356
0,1,38399,6,356
0,1,38432,33,356
0,1,38474,7,356
0,1,38528,30,356
0,1,38531,19,356
0,1,38540,2,356
0,1,38560,30,356
0,1,38565,2,356
0,1,38571,6,356
0,1,38591,35,356
0,1,38632,22,356
0,1,38649,26,356
0,1,38668,11,356
0,1,38689,29,356
0,1,38700,12,356
0,1,38718,28,356
0,1,38765,20,356
0,1,38777,33,356
0,1,38784,18,356
0,1,38814,29,356
0,1,38920,24,356
0,1,38943,17,356
0,1,38958,10,356
0,1,38966,18,356
0,1,38981,3,356
0,1,38991,23,356
0,1,39012,35,356
0,1,39039,20,356
0,1,39044,34,356
0,1,39048,32,356
0,1,39061,26,356
0,1,39068,27,356
0,1,39081,27,356
0,1,39082,5,356
0,1,39087,17,356
0,1,39134,34,356
0,1,39210,31,356
0,1,39224,37,356
0,1,39287,26,356
0,1,39308,30,356
0,1,39325,28,356
0,1,39330,4,356
0,1,39372,9,356
0,1,39386,20,356
0,1,39394,18,356
0,1,39413,28,356
0,1,39433,21,356
0,1,39456,17,356
0,1,39472,20,356
0,1,39487,26,356
0,1,39492,32,356
0,1,39506,7,356
0,1,39509,7,356
0,1,39525,38,356
0,1,39563,1,356
0,1,39571,2,356
0,1,39573,16,356
0,1,39583,22,356
0,1,39589,37,356
0,1,39607,27,356
0,1,39614,21,356
0,1,39687,16,356
0,1,39700,5,356
0,1,39704,35,356
0,1,39733,27,356
0,1,39740,4,356
0,1,39744,34,356
0,1,39753,23,356
0,1,39764,3,356
0,1,39767,8,356
0,1,39793,32,356
0,1,39824,9,356
0,1,39832,2,356
0,1,39834,18,356
0,1,39848,29,356
0,1,39862,26,356
0,1,39877,37,356
0,1,39887,17,356
0,1,39918,6,356
0,1,39921,6,356
0,1,39928,24,356
0,1,39930,10,356
0,1,39972,35,356
0,1,40000,3,356
0,1,33,31,357
0,1,49,35,357
0,1,61,1,357
0,1,64,24,357
0,1,86,9,357
0,1,113,38,357
0,1,139,29,357
0,1,153,22,357
0,1,165,29,357
0,1,189,18,357
0,1,197,27,357
0,1,202,10,357
0,1,210,24,357
0,1,235,4,357
0,1,258,18,357
0,1,264,22,357
0,1,307,35,357
0,1,312,39,357
0,1,324,33,357
0,1,348,37,357
0,1,362,28,357
0,1,376,25,357
0,1,391,37,357
0,1,414,39,357
0,1,465,7,357
0,1,495,17,357
0,1,505,33,357
0,1,541,11,357
0,1,552,16,357
0,1,560,1,357
0,1,562,2,357
0,1,565,20,357
0,1,661,14,357
0,1,672,31,357
0,1,678,5,357
0,1,704,16,357
0,1,706,21,357
0,1,727,22,357
0,1,742,26,357
0,1,745,35,357
0,1,760,31,357
0,1,771,1,357
0,1,786,33,357
0,1,792,16,357
0,1,793,12,357
0,1,820,31,357
0,1,856,22,357
0,1,900,24,357
0,1,926,24,357
0,1,938,17,357
0,1,954,12,357
0,1,960,32,357
0,1,961,30,357
0,1,1022,35,357
0,1,1048,14,357
0,1,1058,34,357
0,1,1083,32,357
0,1,1084,18,357
0,1,1129,7,357
0,1,1143,18,357
0,1,1145,18,357
0,1,1150,5,357
0,1,1263,24,357
0,1,1283,5,357
0,1,1308,34,357
0,1,1321,36,357
0,1,1332,17,357
0,1,1420,3,357
0,1,1423,32,357
0,1,1424,16,357
0,1,1436,4,357
0,1,1442,5,357
0,1,1444,5,357
0,1,1445,29,357
0,1,1459,39,357
0,1,1464,14,357
0,1,1470,38,357
0,1,1481,20,357
0,1,1516,28,357
0,1,1532,26,357
0,1,1565,24,357
0,1,1574,39,357
0,1,1580,19,357
0,1,1586,26,357
0,1,1617,17,357
0,1,1619,33,357
0,1,1632,23,357
0,1,1646,6,357
0,1,1657,20,357
0,1,1666,10,357
0,1,1667,32,357
0,1,1694,36,357
0,1,1731,33,357
0,1,1735,20,357
0,1,1764,3,357
0,1,1797,15,357
0,1,1837,3,357
0,1,1838,6,357
0,1,1839,27,357
0,1,1845,12,357
0,1,1854,16,357
0,1,1856,20,357
0,1,1885,22,357
0,1,1886,34,357
0,1,1917,9,357
0,1,1942,15,357
0,1,1961,8,357
0,1,1966,16,357
0,1,1979,19,357
0,1,1986,10,357
0,1,1989,25,357
0,1,1991,40,357
0,1,2036,22,357
0,1,2057,20,357
0,1,2062,17,357
0,1,2099,8,357
0,1,2103,25,357
0,1,2109,14,357
0,1,2121,9,357
0,1,2134,4,357
0,1,2143,21,357
0,1,2174,11,357
0,1,2176,7,357
0,1,2181,39,357
0,1,2194,12,357
0,1,2198,38,357
0,1,2225,35,357
0,1,2239,1,357
0,1,2240,6,357
0,1,2252,29,357
0,1,2254,11,357
0,1,2284,17,357
0,1,2306,20,357
0,1,2321,40,357
0,1,2322,5,357
0,1,2323,18,357
0,1,2331,8,357
0,1,2334,14,357
0,1,2386,2,357
0,1,2428,33,357
0,1,2468,10,357
0,1,2486,7,357
0,1,2488,33,357
0,1,2543,35,357
0,1,2582,7,357
0,1,2586,11,357
0,1,2617,35,357
0,1,2634,21,357
0,1,2644,38,357
0,1,2682,24,357
0,1,2685,2,357
0,1,2694,22,357
0,1,2695,30,357
0,1,2714,15,357
0,1,2720,14,357
0,1,2736,37,357
0,1,2753,5,357
0,1,2771,10,357
0,1,2783,18,357
0,1,2810,32,357
0,1,2817,22,357
0,1,2833,5,357
0,1,2844,7,357
0,1,2870,4,357
0,1,2879,18,357
0,1,2883,38,357
0,1,2960,9,357
0,1,2968,8,357
0,1,2979,40,357
0,1,3011,18,357
0,1,3020,9,357
0,1,3048,33,357
0,1,3065,25,357
0,1,3077,9,357
0,1,3085,36,357
0,1,3105,16,357
0,1,3115,39,357
0,1,3142,38,357
0,1,3158,22,357
0,1,3179,23,357
0,1,3194,15,357
0,1,3198,15,357
0,1,3222,9,357
0,1,3230,26,357
0,1,3267,21,357
0,1,3272,7,357
0,1,3285,19,357
0,1,3312,11,357
0,1,3320,3,357
0,1,3333,24,357
0,1,3363,27,357
0,1,3364,2,357
0,1,3373,24,357
0,1,3375,19,357
0,1,3381,11,357
0,1,3401,21,357
0,1,3426,3,357
0,1,3453,27,357
0,1,3456,37,357
0,1,3458,39,357
0,1,3481,37,357
0,1,3484,25,357
0,1,3506,21,357
0,1,3515,6,357
0,1,3561,8,357
0,1,3563,34,357
0,1,3570,32,357
0,1,3573,9,357
0,1,3580,1,357
0,1,3666,7,357
0,1,3671,29,357
0,1,3676,34,357
0,1,3690,40,357
0,1,3700,10,357
0,1,3709,11,357
0,1,3722,32,357
0,1,3723,18,357
0,1,3773,33,357
0,1,3827,27,357
0,1,3842,21,357
0,1,3850,23,357
0,1,3875,28,357
0,1,3894,37,357
0,1,3915,24,357
0,1,3973,19,357
0,1,4003,34,357
0,1,4013,34,357
0,1,4053,28,357
0,1,4063,30,357
0,1,4075,35,357
0,1,4130,15,357
0,1,4142,31,357
0,1,4151,6,357
0,1,4159,22,357
0,1,4164,39,357
0,1,4205,34,357
0,1,4207,34,357
0,1,4278,27,357
0,1,4296,24,357
0,1,4306,29,357
0,1,4347,8,357
0,1,4367,39,357
0,1,4456,36,357
0,1,4483,38,357
0,1,4511,29,357
0,1,4530,28,357
0,1,4533,27,357
0,1,4548,2,357
0,1,4584,33,357
0,1,4593,40,357
0,1,4603,15,357
0,1,4621,4,357
0,1,4628,31,357
0,1,4633,9,357
0,1,4642,38,357
0,1,4701,19,357
0,1,4733,9,357
0,1,4742,27,357
0,1,4746,19,357
0,1,4769,24,357
0,1,4782,32,357
0,1,4797,2,357
0,1,4852,30,357
0,1,4884,18,357
0,1,4901,15,357
0,1,4926,9,357
0,1,4929,38,357
0,1,4930,8,357
0,1,4942,13,357
0,1,4944,34,357
0,1,4981,22,357
0,1,5073,17,357
0,1,5081,1,357
0,1,5105,28,357
0,1,5120,16,357
0,1,5151,33,357
0,1,5171,12,357
0,1,5173,32,357
0,1,5187,3,357
0,1,5190,29,357
0,1,5198,33,357
0,1,5207,13,357
0,1,5213,32,357
0,1,5245,34,357
0,1,5247,21,357
0,1,5251,2,357
0,1,5259,28,357
0,1,5269,25,357
0,1,5281,40,357
0,1,5304,13,357
0,1,5316,30,357
0,1,5330,10,357
0,1,5353,33,357
0,1,5356,34,357
0,1,5359,14,357
0,1,5363,12,357
0,1,5372,21,357
0,1,5382,14,357
0,1,5393,26,357
0,1,5394,23,357
0,1,5398,18,357
0,1,5421,30,357
0,1,5430,30,357
0,1,5457,34,357
0,1,5474,7,357
0,1,5498,10,357
0,1,5505,32,357
0,1,5507,29,357
0,1,5558,19,357
0,1,5559,36,357
0,1,5565,12,357
0,1,5569,15,357
0,1,5579,35,357
0,1,5588,23,357
0,1,5595,21,357
0,1,5596,16,357
0,1,5692,28,357
0,1,5704,29,357
0,1,5705,33,357
0,1,5738,35,357
0,1,5739,17,357
0,1,5760,24,357
0,1,5771,11,357
0,1,5811,27,357
0,1,5816,24,357
0,1,5831,8,357
0,1,5837,18,357
0,1,5841,38,357
0,1,5885,37,357
0,1,5961,19,357
0,1,5967,2,357
0,1,5970,1,357
0,1,5987,7,357
0,1,5988,27,357
0,1,6030,39,357
0,1,6041,39,357
0,1,6066,12,357
0,1,6079,30,357
0,1,6132,28,357
0,1,6136,31,357
0,1,6137,23,357
0,1,6171,8,357
0,1,6178,16,357
0,1,6194,25,357
0,1,6210,20,357
0,1,6240,8,357
0,1,6298,10,357
0,1,6301,8,357
0,1,6302,37,357
0,1,6335,2,357
0,1,6363,28,357
0,1,6384,36,357
0,1,6400,17,357
0,1,6458,10,357
0,1,6474,8,357
0,1,6477,22,357
0,1,6482,18,357
0,1,6493,15,357
0,1,6503,38,357
0,1,6512,12,357
0,1,6552,36,357
0,1,6554,3,357
0,1,6576,7,357
0,1,6595,13,357
0,1,6617,24,357
0,1,6631,3,357
0,1,6638,23,357
0,1,6644,3,357
0,1,6649,12,357
0,1,6660,28,357
0,1,6677,9,357
0,1,6686,36,357
0,1,6706,13,357
0,1,6710,15,357
0,1,6776,1,357
0,1,6822,29,357
0,1,6823,14,357
0,1,6829,32,357
0,1,6836,12,357
0,1,6838,27,357
0,1,6920,29,357
0,1,6942,39,357
0,1,6957,30,357
0,1,6961,20,357
0,1,6996,16,357
0,1,7004,3,357
0,1,7018,37,357
0,1,7060,25,357
0,1,7062,27,357
0,1,7106,5,357
0,1,7115,11,357
0,1,7118,34,357
0,1,7140,40,357
0,1,7176,25,357
0,1,7179,36,357
0,1,7182,4,357
0,1,7203,15,357
0,1,7257,17,357
0,1,7258,35,357
0,1,7280,35,357
0,1,7285,24,357
0,1,7323,10,357
0,1,7343,8,357
0,1,7356,39,357
0,1,7366,10,357
0,1,7368,40,357
0,1,7372,25,357
0,1,7377,14,357
0,1,7413,30,357
0,1,7434,37,357
0,1,7441,34,357
0,1,7442,33,357
0,1,7455,12,357
0,1,7461,10,357
0,1,7468,11,357
0,1,7471,13,357
0,1,7482,15,357
0,1,7485,31,357
0,1,7492,35,357
0,1,7495,37,357
0,1,7518,33,357
0,1,7520,16,357
0,1,7541,26,357
0,1,7574,5,357
0,1,7593,22,357
0,1,7609,10,357
0,1,7629,29,357
0,1,7661,36,357
0,1,7668,16,357
0,1,7691,28,357
0,1,7698,5,357
0,1,7712,13,357
0,1,7727,25,357
0,1,7735,23,357
0,1,7736,14,357
0,1,7749,4,357
0,1,7807,18,357
0,1,7855,19,357
0,1,7856,29,357
0,1,7858,12,357
0,1,7867,34,357
0,1,7868,26,357
0,1,7874,25,357
0,1,7887,32,357
0,1,7891,34,357
0,1,7901,15,357
0,1,7916,33,357
0,1,7923,34,357
0,1,7933,11,357
0,1,7934,22,357
0,1,8001,12,357
0,1,8021,40,357
0,1,8024,35,357
0,1,8063,35,357
0,1,8065,7,357
0,1,8073,16,357
0,1,8084,12,357
0,1,8085,32,357
0,1,8143,9,357
0,1,8153,24,357
0,1,8154,39,357
0,1,8156,31,357
0,1,8180,33,357
0,1,8191,22,357
0,1,8199,38,357
0,1,8213,31,357
0,1,8217,17,357
0,1,8243,29,357
0,1,8248,11,357
0,1,8250,23,357
0,1,8260,14,357
0,1,8298,30,357
0,1,8376,15,357
0,1,8386,27,357
0,1,8388,12,357
0,1,8413,2,357
0,1,8418,35,357
0,1,8421,6,357
0,1,8432,32,357
0,1,8484,8,357
0,1,8496,39,357
0,1,8507,6,357
0,1,8527,21,357
0,1,8538,33,357
0,1,8548,25,357
0,1,8559,11,357
0,1,8624,39,357
0,1,8632,28,357
0,1,8675,20,357
0,1,8692,38,357
0,1,8694,31,357
0,1,8710,1,357
0,1,8714,14,357
0,1,8725,16,357
0,1,8730,33,357
0,1,8740,22,357
0,1,8780,18,357
0,1,8810,40,357
0,1,8827,17,357
0,1,8860,35,357
0,1,8889,13,357
0,1,8904,35,357
0,1,8913,40,357
0,1,8921,28,357
0,1,8929,17,357
0,1,8950,5,357
0,1,8992,5,357
0,1,8998,38,357
0,1,9003,22,357
0,1,9017,26,357
0,1,9044,23,357
0,1,9050,15,357
0,1,9063,17,357
0,1,9070,22,357
0,1,9093,38,357
0,1,9147,4,357
0,1,9164,5,357
0,1,9186,29,357
0,1,9199,33,357
0,1,9228,30,357
0,1,9248,18,357
0,1,9252,5,357
0,1,9265,16,357
0,1,9284,21,357
0,1,9308,14,357
0,1,9309,35,357
0,1,9328,24,357
0,1,9342,35,357
0,1,9362,24,357
0,1,9371,19,357
0,1,9383,14,357
0,1,9384,38,357
0,1,9387,7,357
0,1,9419,9,357
0,1,9433,24,357
0,1,9455,39,357
0,1,9462,32,357
0,1,9473,26,357
0,1,9474,2,357
0,1,9516,40,357
0,1,9525,37,357
0,1,9529,10,357
0,1,9556,20,357
0,1,9568,19,357
0,1,9608,16,357
0,1,9637,37,357
0,1,9666,27,357
0,1,9667,34,357
0,1,9673,3,357
0,1,9704,9,357
0,1,9731,31,357
0,1,9734,23,357
0,1,9769,10,357
0,1,9793,9,357
0,1,9799,34,357
0,1,9841,33,357
0,1,9847,3,357
0,1,9849,40,357
0,1,9858,29,357
0,1,9862,33,357
0,1,9884,23,357
0,1,9913,27,357
0,1,9914,12,357
0,1,9916,31,357
0,1,9942,8,357
0,1,9953,20,357
0,1,9960,38,357
0,1,9990,7,357
0,1,9992,18,357
0,1,10022,24,357
0,1,10037,2,357
0,1,10039,11,357
0,1,10072,1,357
0,1,10081,33,357
0,1,10094,10,357
0,1,10147,10,357
0,1,10152,4,357
0,1,10175,25,357
0,1,10183,13,357
0,1,10211,38,357
0,1,10215,38,357
0,1,10232,18,357
0,1,10254,39,357
0,1,10275,26,357
0,1,10292,9,357
0,1,10295,19,357
0,1,10339,37,357
0,1,10412,34,357
0,1,10425,29,357
0,1,10430,20,357
0,1,10437,9,357
0,1,10456,33,357
0,1,10466,23,357
0,1,10494,6,357
0,1,10517,15,357
0,1,10523,39,357
0,1,10537,13,357
0,1,10539,2,357
0,1,10553,35,357
0,1,10558,34,357
0,1,10572,31,357
0,1,10644,24,357
0,1,10660,33,357
0,1,10666,28,357
0,1,10715,39,357
0,1,10761,39,357
0,1,10781,22,357
0,1,10785,18,357
0,1,10788,36,357
0,1,10830,22,357
0,1,10833,19,357
0,1,10850,19,357
0,1,10854,33,357
0,1,10872,38,357
0,1,10873,9,357
0,1,10883,7,357
0,1,10887,29,357
0,1,10906,14,357
0,1,10907,21,357
0,1,10919,27,357
0,1,10949,11,357
0,1,10950,39,357
0,1,10959,1,357
0,1,10974,11,357
0,1,10990,33,357
0,1,11008,5,357
0,1,11017,25,357
0,1,11021,17,357
0,1,11054,34,357
0,1,11153,31,357
0,1,11172,32,357
0,1,11241,37,357
0,1,11244,5,357
0,1,11258,35,357
0,1,11266,3,357
0,1,11274,31,357
0,1,11313,40,357
0,1,11328,19,357
0,1,11341,19,357
0,1,11346,10,357
0,1,11358,3,357
0,1,11414,26,357
0,1,11419,33,357
0,1,11422,18,357
0,1,11442,25,357
0,1,11467,13,357
0,1,11484,32,357
0,1,11500,38,357
0,1,11522,22,357
0,1,11532,24,357
0,1,11540,34,357
0,1,11575,17,357
0,1,11577,10,357
0,1,11584,1,357
0,1,11594,10,357
0,1,11600,8,357
0,1,11604,36,357
0,1,11683,36,357
0,1,11697,15,357
0,1,11744,12,357
0,1,11761,37,357
0,1,11766,5,357
0,1,11768,22,357
0,1,11782,34,357
0,1,11795,6,357
0,1,11838,23,357
0,1,11860,20,357
0,1,11863,37,357
0,1,11893,7,357
0,1,11913,14,357
0,1,11938,37,357
0,1,11946,6,357
0,1,11958,39,357
0,1,11968,25,357
0,1,11985,36,357
0,1,11989,11,357
0,1,12023,16,357
0,1,12081,40,357
0,1,12148,18,357
0,1,12165,25,357
0,1,12175,4,357
0,1,12186,12,357
0,1,12209,17,357
0,1,12217,31,357
0,1,12231,14,357
0,1,12270,34,357
0,1,12294,36,357
0,1,12306,15,357
0,1,12331,35,357
0,1,12333,18,357
0,1,12339,8,357
0,1,12372,2,357
0,1,12376,28,357
0,1,12379,26,357
0,1,12391,34,357
0,1,12405,38,357
0,1,12419,20,357
0,1,12420,21,357
0,1,12423,4,357
0,1,12433,14,357
0,1,12444,31,357
0,1,12469,12,357
0,1,12511,5,357
0,1,12560,21,357
0,1,12586,26,357
0,1,12590,18,357
0,1,12610,12,357
0,1,12644,15,357
0,1,12650,1,357
0,1,12654,23,357
0,1,12657,13,357
0,1,12663,38,357
0,1,12669,12,357
0,1,12683,39,357
0,1,12696,25,357
0,1,12703,18,357
0,1,12712,26,357
0,1,12716,13,357
0,1,12733,39,357
0,1,12737,1,357
0,1,12768,20,357
0,1,12779,29,357
0,1,12825,35,357
0,1,12836,13,357
0,1,12848,31,357
0,1,12851,19,357
0,1,12852,13,357
0,1,12874,30,357
0,1,12883,12,357
0,1,12898,26,357
0,1,12927,29,357
0,1,12940,4,357
0,1,12967,25,357
0,1,12968,34,357
0,1,12987,32,357
0,1,13034,24,357
0,1,13060,7,357
0,1,13067,11,357
0,1,13084,28,357
